I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.000576763028083,-0.000452071062271,-0.0003284634920634,0.0005121445909645,-0.0001246144322344,-0.0003890581684981,-0.0002408346764346,-0.0005292015873015,-0.0005595653479853,-0.0004591565323565,-0.0004827634920634,-0.0004797155067155
-0.0005737273992673,-0.000455105006105,-0.0003315047619047,0.0005121445909645,-0.0001215749206349,-0.0003920977045177,-0.000237786080586,-0.000523119047619,-0.0005595653479853,-0.0004591565323565,-0.0004857808302808,-0.0004857501831501
-0.0005706917704517,-0.000452071062271,-0.000334546031746,0.0005091142857142,-0.0001185354090354,-0.0003920977045177,-0.0002347374847374,-0.0005200777777777,-0.0005565407081807,-0.0004621775335775,-0.0004887981684981,-0.0004887675213675
-0.0005706917704517,-0.0004460031746031,-0.0003315047619047,0.0005060839804639,-0.0001185354090354,-0.0003890581684981,-0.0002347374847374,-0.0005139952380952,-0.000553516068376,-0.0004591565323565,-0.0004887981684981,-0.0004857501831501
-0.0005615848840048,-0.0004429692307692,-0.0003375873015873,0.0005000233699633,-0.0001124563858363,-0.0003890581684981,-0.0002347374847374,-0.0005079126984126,-0.0005504914285714,-0.0004591565323565,-0.0004887981684981,-0.0004857501831501
-0.0005585492551892,-0.0004460031746031,-0.0003406285714285,0.0005000233699633,-0.0001094168742368,-0.0003920977045177,-0.0002347374847374,-0.0004987888888888,-0.0005444421489621,-0.0004591565323565,-0.0004857808302808,-0.0004857501831501
-0.0005676561416361,-0.000452071062271,-0.000334546031746,0.0005091142857142,-0.0001154958974358,-0.0003920977045177,-0.0002286402930402,-0.000489665079365,-0.0005353682295482,-0.0004531145299145,-0.0004827634920634,-0.0004827328449328
-0.000576763028083,-0.000455105006105,-0.0003315047619047,0.0005151748962148,-0.0001215749206349,-0.0003920977045177,-0.0002194945054945,-0.0004835825396825,-0.0005323435897435,-0.0004500935286935,-0.0004827634920634,-0.0004827328449328
-0.0005737273992673,-0.000455105006105,-0.000334546031746,0.0005121445909645,-0.0001185354090354,-0.0003951372405372,-0.0002194945054945,-0.0004744587301587,-0.0005293189499389,-0.0004470725274725,-0.0004827634920634,-0.0004827328449328
-0.0005646205128205,-0.000452071062271,-0.0003406285714285,0.0005060839804639,-0.0001124563858363,-0.0003951372405372,-0.0002225431013431,-0.0004653349206349,-0.0005293189499389,-0.0004470725274725,-0.0004827634920634,-0.0004827328449328
-0.0005615848840048,-0.000452071062271,-0.0003436698412698,0.0005060839804639,-0.0001094168742368,-0.0003981767765567,-0.0002225431013431,-0.0004501285714285,-0.0005262943101343,-0.0004440515262515,-0.0004827634920634,-0.0004857501831501
-0.0005646205128205,-0.000455105006105,-0.0003406285714285,0.0005091142857142,-0.0001124563858363,-0.0003981767765567,-0.0002194945054945,-0.0004410047619047,-0.000520245030525,-0.0004440515262515,-0.0004827634920634,-0.0004857501831501
-0.0005737273992673,-0.0004581389499389,-0.0003375873015873,0.0005151748962148,-0.0001185354090354,-0.0003981767765567,-0.0002103487179487,-0.0004288396825396,-0.0005141957509157,-0.0004410305250305,-0.0004827634920634,-0.0004857501831501
-0.0005646205128205,-0.000455105006105,-0.0003436698412698,0.0005091142857142,-0.0001094168742368,-0.0003981767765567,-0.0002103487179487,-0.0004197158730158,-0.0005111711111111,-0.0004410305250305,-0.0004827634920634,-0.0004857501831501
-0.0005555136263736,-0.000455105006105,-0.0003527936507936,0.0005030536752136,-0.0001002983394383,-0.0004042558485958,-0.0002133973137973,-0.000410592063492,-0.0005111711111111,-0.0004440515262515,-0.0004827634920634,-0.0004887675213675
-0.0005524779975579,-0.000452071062271,-0.0003558349206349,0.0005000233699633,-9.725882783882755e-05,-0.0004042558485958,-0.0002133973137973,-0.0003984269841269,-0.0005111711111111,-0.0004440515262515,-0.0004857808302808,-0.0004948021978021
-0.0005494423687423,-0.000455105006105,-0.0003588761904761,0.0005000233699633,-9.421931623931596e-05,-0.0004072953846153,-0.0002073001221001,-0.0003893031746031,-0.0005051218315018,-0.0004440515262515,-0.0004887981684981,-0.0004978195360195
-0.0005464067399267,-0.0004581389499389,-0.0003679999999999,0.0005000233699633,-8.814029304029276e-05,-0.0004133744566544,-0.0002012029304029,-0.000377138095238,-0.0005020971916971,-0.0004440515262515,-0.0004918155067155,-0.0005008368742368
-0.0005403354822954,-0.000455105006105,-0.0003740825396825,0.000496993064713,-8.206126984126955e-05,-0.0004133744566544,-0.0001981543345543,-0.0003619317460317,-0.0004960479120879,-0.0004440515262515,-0.0004918155067155,-0.0005038542124542
-0.0005403354822954,-0.000455105006105,-0.0003679999999999,0.000496993064713,-8.510078144078116e-05,-0.0004103349206349,-0.0001981543345543,-0.0003467253968253,-0.0004899986324786,-0.0004380095238095,-0.0004857808302808,-0.0004978195360195
-0.0005494423687423,-0.000452071062271,-0.0003558349206349,0.0005000233699633,-9.725882783882755e-05,-0.0004042558485958,-0.0001951057387057,-0.0003284777777777,-0.0004809247130647,-0.0004319675213675,-0.0004827634920634,-0.0004917848595848
-0.0005494423687423,-0.000452071062271,-0.0003558349206349,0.0005000233699633,-9.725882783882755e-05,-0.0004042558485958,-0.0001890085470085,-0.0003102301587301,-0.0004748754334554,-0.0004289465201465,-0.0004827634920634,-0.0004917848595848
-0.0005464067399267,-0.0004490371184371,-0.0003558349206349,0.000496993064713,-9.421931623931596e-05,-0.0004012163125763,-0.0001890085470085,-0.0002889412698412,-0.0004658015140415,-0.0004289465201465,-0.0004797461538461,-0.0004917848595848
-0.0005312285958485,-0.0004429692307692,-0.0003588761904761,0.0004848718437118,-8.510078144078116e-05,-0.0004012163125763,-0.0001890085470085,-0.0002706936507936,-0.0004597522344322,-0.0004259255189255,-0.0004767288156288,-0.0004887675213675
-0.0005221217094017,-0.0004369013431013,-0.0003619174603174,0.0004788112332112,-7.902175824175796e-05,-0.0003981767765567,-0.0001859599511599,-0.0002494047619047,-0.0004537029548229,-0.0004198835164835,-0.0004767288156288,-0.0004887675213675
-0.000519086080586,-0.0004338673992673,-0.0003649587301587,0.0004757809279609,-7.598224664224636e-05,-0.0003981767765567,-0.0001859599511599,-0.000218992063492,-0.0004476536752136,-0.0004168625152625,-0.0004737114774114,-0.0004857501831501
-0.0005160504517704,-0.0004277995115995,-0.0003649587301587,0.0004697203174603,-7.598224664224636e-05,-0.0003951372405372,-0.0001798627594627,-0.0001977031746031,-0.0004385797557997,-0.0004108205128205,-0.0004706941391941,-0.0004827328449328
-0.0005130148229548,-0.0004247655677655,-0.0003619174603174,0.00046669001221,-7.598224664224636e-05,-0.0003920977045177,-0.0001768141636141,-0.0001764142857142,-0.0004295058363858,-0.0004077995115995,-0.0004676768009768,-0.0004797155067155
-0.0005039079365079,-0.0004126297924297,-0.0003588761904761,0.000457599096459,-7.294273504273476e-05,-0.0003860186324786,-0.0001737655677655,-0.0001520841269841,-0.0004204319169719,-0.0004047785103785,-0.0004646594627594,-0.0004766981684981
-0.0005039079365079,-0.00039746007326,-0.0003467111111111,0.0004485081807081,-7.902175824175796e-05,-0.0003708209523809,-0.0001707169719169,-0.0001247126984126,-0.0004083333577533,-0.0003957155067155,-0.0004556074481074,-0.0004646288156288
-0.0005069435653235,-0.0003822903540903,-0.0003315047619047,0.0004424475702075,-8.814029304029276e-05,-0.0003556232722832,-0.0001676683760683,-0.0001003825396825,-0.0003932101587301,-0.0003836315018315,-0.000443538095238,-0.0004525594627594
-0.0005008723076923,-0.0003731885225885,-0.0003284634920634,0.0004363869597069,-8.510078144078116e-05,-0.0003495442002442,-0.0001676683760683,-7.909365079365048e-05,-0.0003811115995115,-0.0003775894993894,-0.0004375034188034,-0.0004465247863247
-0.0005069435653235,-0.0003610527472527,-0.0003102158730158,0.0004333566544566,-9.725882783882755e-05,-0.0003343465201465,-0.0001615711843711,-5.476349206349176e-05,-0.000369013040293,-0.0003685264957264,-0.000425434065934,-0.0004344554334554
-0.0005039079365079,-0.000345883028083,-0.0002919682539682,0.0004242657387057,-0.0001063773626373,-0.0003191488400488,-0.0001615711843711,-3.3474603174602874e-05,-0.0003599391208791,-0.0003564424908424,-0.0004133647130647,-0.0004254034188034
-0.0004856941636141,-0.0003276793650793,-0.0002919682539682,0.0004060839072039,-9.725882783882755e-05,-0.0003100302319902,-0.0001707169719169,-1.8268253968253663e-05,-0.0003538898412698,-0.0003504004884004,-0.0004043126984126,-0.0004163514041514
-0.0004674803907203,-0.0003094757020757,-0.0002889269841269,0.000387902075702,-8.814029304029276e-05,-0.000297872087912,-0.0001737655677655,-6.103174603174302e-06,-0.0003538898412698,-0.0003413374847374,-0.000398278021978,-0.0004072993894993
-0.0004674803907203,-0.000291272039072,-0.0002767619047619,0.0003788111599511,-9.421931623931596e-05,-0.0002826744078144,-0.0001707169719169,9.103174603174904e-06,-0.0003417912820512,-0.0003352954822954,-0.000389226007326,-0.0004012647130647
-0.0004614091330891,-0.0002730683760683,-0.000267638095238,0.0003666899389499,-9.725882783882755e-05,-0.0002705162637362,-0.0001737655677655,1.8226984126984425e-05,-0.0003327173626373,-0.0003322744810744,-0.0003831913308913,-0.0003891953601953
-0.0004553378754578,-0.0002609326007326,-0.000255473015873,0.000357599023199,-0.0001002983394383,-0.0002583581196581,-0.0001798627594627,1.8226984126984425e-05,-0.0003296927228327,-0.0003201904761904,-0.0003711219780219,-0.000377126007326
-0.0004614091330891,-0.0002396949938949,-0.0002311428571428,0.0003485081074481,-0.0001154958974358,-0.0002340418315018,-0.0001829113553113,1.8226984126984425e-05,-0.0003206188034188,-0.0003081064713064,-0.0003530179487179,-0.0003560046398046
-0.000470516019536,-0.0002184573870573,-0.0002037714285714,0.0003424474969474,-0.0001337329670329,-0.0002097255433455,-0.0001859599511599,1.5185714285714583e-05,-0.0003145695238095,-0.0002990434676434,-0.0003379312576312,-0.0003348832722832
-0.0004735516483516,-0.0002063216117216,-0.000188565079365,0.0003394171916971,-0.0001428515018315,-0.0001975673992673,-0.0001920571428571,-2.063492063462036e-08,-0.0003145695238095,-0.0002930014652014,-0.0003318965811965,-0.0003258312576312
-0.0004614091330891,-0.0001972197802197,-0.000188565079365,0.0003272959706959,-0.0001367724786324,-0.0001914883272283,-0.0001981543345543,-2.435079365079335e-05,-0.0003206188034188,-0.0002930014652014,-0.0003288792429792,-0.0003197965811965
-0.0004583735042735,-0.000185084004884,-0.0001794412698412,0.0003212353601953,-0.0001398119902319,-0.0001823697191697,-0.0002073001221001,-5.172222222222191e-05,-0.0003236434432234,-0.0002899804639804,-0.0003198272283272,-0.0003107445665445
-0.0004583735042735,-0.0001729482295482,-0.0001703174603174,0.0003151747496947,-0.0001428515018315,-0.0001702115750915,-0.0002194945054945,-8.517619047619017e-05,-0.0003296927228327,-0.0002869594627594,-0.0003077578754578,-0.0003016925518925
-0.0004583735042735,-0.0001699142857142,-0.0001642349206349,0.0003121444444444,-0.000145891013431,-0.000167172039072,-0.0002347374847374,-0.0001277539682539,-0.0003417912820512,-0.0002930014652014,-0.0003077578754578,-0.0002956578754578
-0.0004644447619047,-0.0001729482295482,-0.0001611936507936,0.000318205054945,-0.00015197003663,-0.000167172039072,-0.0002408346764346,-0.0001794555555555,-0.0003569144810744,-0.0002990434676434,-0.0003107752136752,-0.0002956578754578
-0.000470516019536,-0.0001790161172161,-0.0001642349206349,0.0003242656654456,-0.00015197003663,-0.0001702115750915,-0.0002499804639804,-0.0002341984126984,-0.0003720376800976,-0.0003050854700854,-0.0003137925518925,-0.0002986752136752
-0.0004796229059829,-0.0002002537240537,-0.0001763999999999,0.0003394171916971,-0.00015197003663,-0.0001884487912087,-0.0002560776556776,-0.0002858999999999,-0.0003871608791208,-0.0003171694749694,-0.0003228445665445,-0.0003077272283272
-0.0004796229059829,-0.0002184573870573,-0.0001916063492063,0.0003485081074481,-0.0001428515018315,-0.0002036464713064,-0.000268272039072,-0.0003345603174603,-0.0004053087179487,-0.0003292534798534,-0.0003349139194139,-0.0003167792429792
-0.0004978366788766,-0.0002396949938949,-0.0001976888888888,0.0003666899389499,-0.0001489305250305,-0.0002188441514041,-0.0002743692307692,-0.0003801793650793,-0.0004234565567765,-0.0003383164835164,-0.0003439659340659,-0.0003288485958485
-0.0005251573382173,-0.0002670004884004,-0.0001946476190476,0.0003939626862026,-0.000164128083028,-0.0002310022954822,-0.0002713206349206,-0.0004197158730158,-0.000444629035409,-0.0003504004884004,-0.0003590526251526,-0.0003439352869352
-0.0005342642246642,-0.0002943059829059,-0.0002128952380952,0.0004121445177045,-0.0001610885714285,-0.000252279047619,-0.0002743692307692,-0.0004592523809523,-0.0004658015140415,-0.0003685264957264,-0.0003771566544566,-0.0003620393162393
-0.0005342642246642,-0.0003216114774114,-0.0002402666666666,0.000427296043956,-0.000145891013431,-0.0002796348717948,-0.0002804664224664,-0.0004957476190476,-0.0004869739926739,-0.0003866525030525,-0.0003952606837606,-0.000386178021978
-0.0005433711111111,-0.000342849084249,-0.000255473015873,0.0004424475702075,-0.0001428515018315,-0.000297872087912,-0.000283515018315,-0.0005292015873015,-0.0005020971916971,-0.0004017575091575,-0.00040733003663,-0.0003982473748473
-0.0005494423687423,-0.0003671206349206,-0.0002767619047619,0.000457599096459,-0.0001367724786324,-0.0003221883760683,-0.0002865636141636,-0.0005626555555555,-0.0005262943101343,-0.0004198835164835,-0.0004224167277167,-0.0004193687423687
-0.0005646205128205,-0.0003913921855921,-0.0002828444444444,0.0004757809279609,-0.0001398119902319,-0.000337386056166,-0.0002865636141636,-0.0005900269841269,-0.0005444421489621,-0.0004319675213675,-0.0004405207570207,-0.0004344554334554
-0.000576763028083,-0.0004217316239316,-0.0002950095238095,0.000496993064713,-0.0001398119902319,-0.0003586628083028,-0.0002865636141636,-0.0006113158730158,-0.0005565407081807,-0.0004500935286935,-0.0004586247863247,-0.0004495421245421
-0.0005797986568986,-0.0004429692307692,-0.0003162984126984,0.0005091142857142,-0.0001306934554334,-0.0003799395604395,-0.0002865636141636,-0.0006265222222222,-0.0005716639072039,-0.0004621775335775,-0.0004706941391941,-0.0004646288156288
-0.0005828342857142,-0.000455105006105,-0.0003284634920634,0.0005182052014652,-0.0001276539438339,-0.0003920977045177,-0.0002865636141636,-0.000635646031746,-0.0005807378266178,-0.0004712405372405,-0.0004767288156288,-0.0004766981684981
-0.0005889055433455,-0.0004702747252747,-0.000334546031746,0.0005272961172161,-0.0001276539438339,-0.0004012163125763,-0.000283515018315,-0.0006417285714285,-0.0005837624664224,-0.0004742615384615,-0.0004857808302808,-0.0004827328449328
-0.0005949768009768,-0.0004854444444444,-0.0003406285714285,0.0005394173382173,-0.0001276539438339,-0.0004133744566544,-0.000283515018315,-0.0006508523809523,-0.0005928363858363,-0.0004803035409035,-0.0004918155067155,-0.0004887675213675
-0.0005949768009768,-0.0004915123321123,-0.0003497523809523,0.0005424476434676,-0.0001215749206349,-0.0004194535286935,-0.000283515018315,-0.0006599761904761,-0.0005988856654456,-0.0004863455433455,-0.0004978501831501,-0.0004917848595848
-0.0005919411721611,-0.0004975802197802,-0.0003558349206349,0.0005424476434676,-0.0001185354090354,-0.0004255326007326,-0.0002865636141636,-0.0006599761904761,-0.0006049349450549,-0.0004923875457875,-0.0005038848595848,-0.0004978195360195
-0.0005919411721611,-0.000506682051282,-0.0003649587301587,0.0005485082539682,-0.0001124563858363,-0.0004346512087912,-0.0002865636141636,-0.0006630174603174,-0.0006109842246642,-0.0004954085470085,-0.0005069021978021,-0.0005008368742368
-0.000601048058608,-0.0005097159951159,-0.0003588761904761,0.0005545688644688,-0.0001215749206349,-0.0004346512087912,-0.0002865636141636,-0.0006660587301587,-0.0006079595848595,-0.0004954085470085,-0.0005069021978021,-0.0005008368742368
-0.0006040836874236,-0.0005097159951159,-0.0003588761904761,0.0005545688644688,-0.0001215749206349,-0.0004346512087912,-0.0002804664224664,-0.0006630174603174,-0.0006109842246642,-0.0004984295482295,-0.0005069021978021,-0.0005008368742368
-0.000601048058608,-0.0005127499389499,-0.0003649587301587,0.0005545688644688,-0.0001185354090354,-0.0004376907448107,-0.0002804664224664,-0.0006690999999999,-0.0006140088644688,-0.0005014505494505,-0.0005159542124542,-0.0005098888888888
-0.0006101549450549,-0.0005157838827838,-0.0003588761904761,0.0005606294749694,-0.0001246144322344,-0.0004376907448107,-0.0002774178266178,-0.0006660587301587,-0.0006109842246642,-0.0005044715506715,-0.0005159542124542,-0.0005129062271062
-0.0006192618315018,-0.0005157838827838,-0.0003497523809523,0.00056669008547,-0.0001337329670329,-0.0004316116727716,-0.0002774178266178,-0.0006599761904761,-0.0006079595848595,-0.0005014505494505,-0.0005129368742368,-0.0005098888888888
-0.0005949768009768,-0.0005188178266178,-0.000380165079365,0.0005545688644688,-0.0001063773626373,-0.0004498488888888,-0.000283515018315,-0.0006569349206349,-0.0006109842246642,-0.0005105135531135,-0.0005219888888888,-0.0005189409035409
-0.000576763028083,-0.0005309536019536,-0.0004075365079365,0.0005515385592185,-8.510078144078116e-05,-0.0004680861050061,-0.000283515018315,-0.0006599761904761,-0.0006140088644688,-0.0005165555555555,-0.0005310409035409,-0.0005249755799755
