Index,II
1284,1.659145299145299
1285,1.7153113553113553
1286,1.7276678876678877
1287,1.6692551892551892
1288,1.683858363858364
1289,1.7321611721611725
1290,1.7254212454212454
1291,1.6804884004884004
1292,1.6816117216117217
1293,1.749010989010989
1294,1.74002442002442
1295,1.6715018315018315
1296,1.6950915750915752
1297,1.7535042735042734
1298,1.7411477411477412
1299,1.6827350427350427
1300,1.7085714285714286
1301,1.7478876678876678
1302,1.737777777777778
1303,1.6872283272283273
1304,1.704078144078144
1305,1.7591208791208792
1306,1.75013431013431
1307,1.678241758241758
1308,1.6894749694749696
1309,1.7557509157509157
1310,1.7321611721611725
1311,1.675995115995116
1312,1.6928449328449329
1313,1.7602442002442005
1314,1.7602442002442005
1315,1.7018315018315018
1316,1.7231746031746031
1317,1.784957264957265
1318,1.775970695970696
1319,1.7063247863247863
1320,1.7164346764346765
1321,1.7804639804639804
1322,1.757997557997558
1323,1.702954822954823
1324,1.7198046398046398
1325,1.784957264957265
1326,1.7669841269841269
1327,1.705201465201465
1328,1.731037851037851
1329,1.796190476190476
1330,1.7658608058608058
1331,1.7231746031746031
1332,1.7332844932844933
1333,1.8018070818070813
1334,1.7726007326007327
1335,1.713064713064713
1336,1.74002442002442
1337,1.7905738705738703
1338,1.777094017094017
1339,1.713064713064713
1340,1.7422710622710622
1341,1.8152869352869352
1342,1.7995604395604397
1343,1.7658608058608058
1344,1.8063003663003665
1345,1.869206349206349
1346,1.847863247863248
1347,1.7804639804639804
1348,1.775970695970696
1349,1.8343833943833945
1350,1.8018070818070813
1351,1.731037851037851
1352,1.7355311355311356
1353,1.7782173382173383
1354,1.7737240537240535
1355,1.713064713064713
1356,1.7478876678876678
1357,1.7939438339438338
1358,1.7636141636141636
1359,1.7164346764346765
1360,1.7231746031746031
1361,1.768107448107448
1362,1.7557509157509157
1363,1.7007081807081808
1364,1.6827350427350427
1365,1.7411477411477412
1366,1.866959706959707
1367,2.1421733821733824
1368,2.688107448107448
1369,3.1565323565323564
1370,3.243028083028083
1371,2.867838827838828
1372,2.4207570207570206
1373,2.0803907203907204
1374,1.8332600732600728
1375,1.710818070818071
1376,1.7186813186813186
1377,1.74002442002442
1378,1.6928449328449329
1379,1.6355555555555557
1380,1.6355555555555557
1381,1.6894749694749696
1382,1.665885225885226
1383,1.6029792429792429
1384,1.631062271062271
1385,1.683858363858364
1386,1.6726251526251523
1387,1.6052258852258852
1388,1.6411721611721612
1389,1.6973382173382174
1390,1.6692551892551892
1391,1.636678876678877
1392,1.6557753357753358
1393,1.7074481074481074
1394,1.6917216117216116
1395,1.647912087912088
1396,1.677118437118437
1397,1.7254212454212454
1398,1.693968253968254
1399,1.6445421245421246
1400,1.6816117216117217
1401,1.75013431013431
1402,1.711941391941392
1403,1.6872283272283273
1404,1.7007081807081808
1405,1.756874236874237
1406,1.7445177045177045
1407,1.6917216117216116
1408,1.7422710622710622
1409,1.7860805860805862
1410,1.7669841269841269
1411,1.7422710622710622
1412,1.777094017094017
1413,1.8456166056166057
1414,1.8265201465201464
1415,1.784957264957265
1416,1.843369963369964
1417,1.9163858363858364
1418,1.9062759462759464
1419,1.866959706959707
1420,1.9287423687423688
1421,1.9882783882783883
1422,1.9703052503052505
1423,1.952332112332112
1424,1.987155067155067
1425,2.0365811965811966
1426,2.0141147741147742
1427,1.9467155067155064
1428,1.9444688644688648
1429,1.9624420024420024
1430,1.877069597069597
1431,1.7894505494505497
1432,1.7827106227106226
1433,1.7928205128205128
1434,1.72991452991453
1435,1.6467887667887668
1436,1.6625152625152626
1437,1.693968253968254
1438,1.6546520146520147
1439,1.6018559218559218
1440,1.6220757020757022
1441,1.675995115995116
1442,1.6411721611721612
1443,1.5872527472527471
1444,1.6243223443223442
1445,1.6636385836385836
1446,1.6355555555555557
1447,1.593992673992674
1448,1.6265689865689863
1449,1.6692551892551892
1450,1.6445421245421246
1451,1.5951159951159952
1452,1.632185592185592
1453,1.6905982905982906
1454,1.6456654456654456
1455,1.6085958485958487
1456,1.6613919413919414
1457,1.6894749694749696
1458,1.6602686202686203
1459,1.6265689865689863
1460,1.665885225885226
1461,1.6995848595848595
1462,1.6793650793650794
1463,1.6333089133089134
1464,1.6703785103785105
1465,1.7153113553113553
1466,1.6726251526251523
1467,1.6456654456654456
1468,1.6726251526251523
1469,1.7164346764346765
1470,1.6793650793650794
1471,1.6557753357753358
1472,1.693968253968254
1473,1.7265445665445665
1474,1.6995848595848595
1475,1.6445421245421246
1476,1.6995848595848595
1477,1.7242979242979244
1478,1.6872283272283273
1479,1.6557753357753358
1480,1.7007081807081808
1481,1.72991452991453
1482,1.7063247863247863
1483,1.656898656898657
1484,1.7074481074481074
1485,1.7478876678876678
1486,1.6928449328449329
1487,1.6748717948717948
1488,1.7153113553113553
1489,1.737777777777778
1490,1.6984615384615385
1491,1.6625152625152626
1492,1.7096947496947497
1493,1.749010989010989
1494,1.7085714285714286
1495,1.6681318681318682
1496,1.7175579975579975
1497,1.7433943833943837
1498,1.7209279609279609
1499,1.6726251526251523
1500,1.7164346764346765
1501,1.749010989010989
1502,1.705201465201465
1503,1.6894749694749696
1504,1.731037851037851
1505,1.7624908424908423
1506,1.72991452991453
1507,1.6872283272283273
1508,1.7411477411477412
1509,1.7658608058608058
1510,1.7209279609279609
1511,1.6995848595848595
1512,1.731037851037851
1513,1.7613675213675213
1514,1.731037851037851
1515,1.7007081807081808
1516,1.7355311355311356
1517,1.7804639804639804
1518,1.737777777777778
1519,1.6962148962148962
1520,1.7512576312576311
1521,1.7815873015873016
1522,1.722051282051282
1523,1.7063247863247863
1524,1.74002442002442
1525,1.7827106227106226
1526,1.7366544566544566
1527,1.6973382173382174
1528,1.7512576312576311
1529,1.7737240537240535
1530,1.7344078144078143
1531,1.7186813186813186
1532,1.7467643467643468
1533,1.7804639804639804
1534,1.72991452991453
1535,1.710818070818071
1536,1.749010989010989
1537,1.7692307692307692
1538,1.7265445665445665
1539,1.7153113553113553
1540,1.7647374847374848
1541,1.784957264957265
1542,1.738901098901099
1543,1.711941391941392
1544,1.7613675213675213
1545,1.784957264957265
1546,1.7254212454212454
1547,1.722051282051282
1548,1.7726007326007327
1549,1.7872039072039072
1550,1.737777777777778
1551,1.722051282051282
1552,1.7894505494505497
1553,1.8074236874236875
1554,1.7669841269841269
1555,1.7535042735042734
1556,1.8265201465201464
1557,1.8725763125763129
1558,1.8186568986568987
1559,1.7905738705738703
1560,1.843369963369964
1561,1.8366300366300363
1562,1.7984371184371184
1563,1.7860805860805862
1564,1.8051770451770448
1565,1.8096703296703296
1566,1.7276678876678877
1567,1.7287912087912087
1568,1.7737240537240535
1569,1.7916971916971918
1570,1.7242979242979244
1571,1.7209279609279609
1572,1.7872039072039072
1573,1.7692307692307692
1574,1.72991452991453
1575,1.7332844932844933
1576,1.7782173382173383
1577,1.7726007326007327
1578,1.7535042735042734
1579,1.952332112332112
1580,2.4005372405372407
1581,2.894798534798535
1582,3.2374114774114773
1583,3.2868376068376066
1584,3.0003907203907203
1585,2.4701831501831504
1586,2.0006349206349205
1587,1.7827106227106226
1588,1.7624908424908423
1589,1.731037851037851
1590,1.6456654456654456
1591,1.6243223443223442
1592,1.6748717948717948
1593,1.6445421245421246
1594,1.5872527472527471
1595,1.5872527472527471
1596,1.6445421245421246
1597,1.6490354090354091
1598,1.5782661782661782
1599,1.5872527472527471
1600,1.6422954822954825
1601,1.6467887667887668
1602,1.5816361416361415
1603,1.5996092796092796
1604,1.647912087912088
1605,1.647912087912088
1606,1.6063492063492064
1607,1.6018559218559218
1608,1.677118437118437
1609,1.6636385836385836
1610,1.6187057387057386
1611,1.6187057387057386
1612,1.683858363858364
1613,1.6827350427350427
1614,1.6355555555555557
1615,1.6524053724053724
1616,1.7018315018315018
1617,1.713064713064713
1618,1.6490354090354091
1619,1.6625152625152626
1620,1.7344078144078143
1621,1.7231746031746031
1622,1.6872283272283273
1623,1.686105006105006
1624,1.7692307692307692
1625,1.7624908424908423
1626,1.7186813186813186
1627,1.7535042735042734
1628,1.8141636141636144
1629,1.8355067155067155
1630,1.779340659340659
1631,1.822026862026862
1632,1.893919413919414
1633,1.9107692307692308
1634,1.877069597069597
1635,1.9062759462759464
1636,1.9792918192918192
1637,1.986031746031746
1638,1.9433455433455435
1639,1.9500854700854704
1640,1.995018315018315
1641,1.9444688644688648
1642,1.8635897435897435
1643,1.8242735042735043
1644,1.848986568986569
1645,1.7883272283272282
1646,1.7018315018315018
1647,1.683858363858364
1648,1.7198046398046398
1649,1.6905982905982906
1650,1.611965811965812
1651,1.6074725274725274
1652,1.6636385836385836
1653,1.6411721611721612
1654,1.5883760683760684
1655,1.5951159951159952
1656,1.6625152625152626
1657,1.6434188034188033
1658,1.5917460317460317
1659,1.6063492063492064
1660,1.6726251526251523
1661,1.6524053724053724
1662,1.611965811965812
1663,1.6097191697191695
1664,1.675995115995116
1665,1.6557753357753358
1666,1.5973626373626373
1667,1.6142124542124543
1668,1.6681318681318682
1669,1.6613919413919414
1670,1.5973626373626373
1671,1.61982905982906
1672,1.684981684981685
1673,1.6692551892551892
1674,1.6276923076923078
1675,1.6434188034188033
1676,1.722051282051282
1677,1.7085714285714286
1678,1.6512820512820512
1679,1.6950915750915752
1680,1.756874236874237
1681,1.7591208791208792
1682,1.6962148962148962
1683,1.7153113553113553
1684,1.7445177045177045
1685,1.6995848595848595
1686,1.6276923076923078
1687,1.658021978021978
1688,1.7141880341880342
1689,1.6995848595848595
1690,1.6422954822954825
1691,1.6625152625152626
1692,1.704078144078144
1693,1.6804884004884004
1694,1.632185592185592
1695,1.6490354090354091
1696,1.7153113553113553
1697,1.684981684981685
1698,1.6467887667887668
1699,1.6625152625152626
1700,1.74002442002442
1701,1.6950915750915752
1702,1.6378021978021975
1703,1.768107448107448
1704,2.120830280830281
1705,2.5510622710622712
1706,2.9464713064713064
1707,3.185738705738706
1708,3.0621733821733823
1709,2.583638583638584
1710,2.047814407814408
1711,1.8074236874236875
1712,1.7445177045177045
1713,1.6715018315018315
1714,1.5951159951159952
1715,1.6085958485958487
1716,1.6378021978021975
1717,1.593992673992674
1718,1.5445665445665446
1719,1.576019536019536
1720,1.6097191697191695
1721,1.5872527472527471
1722,1.546813186813187
1723,1.567032967032967
1724,1.6187057387057386
1725,1.5782661782661782
1726,1.5524297924297925
1727,1.5816361416361415
1728,1.638925518925519
1729,1.6052258852258852
1730,1.5602930402930404
1731,1.6097191697191695
1732,1.6456654456654456
1733,1.631062271062271
1734,1.5805128205128205
1735,1.6378021978021975
1736,1.667008547008547
1737,1.6467887667887668
1738,1.6074725274725274
1739,1.6546520146520147
1740,1.704078144078144
1741,1.6715018315018315
1742,1.6524053724053724
1743,1.6883516483516483
1744,1.7231746031746031
1745,1.7141880341880342
1746,1.677118437118437
1747,1.74002442002442
1748,1.7905738705738703
1749,1.7692307692307692
1750,1.74002442002442
1751,1.796190476190476
1752,1.855726495726496
1753,1.8388766788766788
1754,1.8242735042735043
1755,1.891672771672772
1756,1.947838827838828
1757,1.9422222222222223
1758,1.9051526251526247
1759,1.9613186813186807
1760,1.9882783882783883
1761,1.9467155067155064
1762,1.8703296703296703
1763,1.8871794871794871
1764,1.8658363858363856
1765,1.783833943833944
1766,1.6872283272283273
1767,1.6950915750915752
1768,1.6995848595848595
1769,1.6456654456654456
1770,1.592869352869353
1771,1.613089133089133
1772,1.631062271062271
1773,1.5996092796092796
1774,1.5445665445665446
1775,1.5951159951159952
1776,1.6142124542124543
1777,1.5883760683760684
1778,1.549059829059829
1779,1.593992673992674
1780,1.6411721611721612
1781,1.5917460317460317
1782,1.5647863247863247
1783,1.586129426129426
1784,1.6333089133089134
1785,1.5872527472527471
1786,1.5557997557997558
1787,1.611965811965812
1788,1.638925518925519
1789,1.611965811965812
1790,1.568156288156288
1791,1.6276923076923078
1792,1.6535286935286937
1793,1.6175824175824176
1794,1.5962393162393165
1795,1.6434188034188033
1796,1.667008547008547
1797,1.6231990231990232
1798,1.5917460317460317
1799,1.6467887667887668
1800,1.6793650793650794
1801,1.6378021978021975
1802,1.6164590964590964
1803,1.659145299145299
1804,1.6883516483516483
1805,1.631062271062271
1806,1.6052258852258852
1807,1.665885225885226
1808,1.6894749694749696
1809,1.6445421245421246
1810,1.6299389499389498
1811,1.678241758241758
1812,1.6984615384615385
1813,1.6512820512820512
1814,1.6333089133089134
1815,1.6737484737484738
1816,1.7018315018315018
1817,1.659145299145299
1818,1.6445421245421246
1819,1.6883516483516483
1820,1.7063247863247863
1821,1.6692551892551892
1822,1.659145299145299
1823,1.704078144078144
1824,1.7231746031746031
1825,1.6636385836385836
1826,1.6501587301587302
1827,1.713064713064713
1828,1.7153113553113553
1829,1.6827350427350427
1830,1.6748717948717948
1831,1.711941391941392
1832,1.722051282051282
1833,1.6793650793650794
1834,1.6703785103785105
1835,1.7175579975579975
1836,1.7546275946275949
1837,1.6928449328449329
1838,1.6602686202686203
1839,1.7085714285714286
1840,1.7411477411477412
1841,1.6950915750915752
1842,1.6737484737484738
1843,1.7254212454212454
1844,1.757997557997558
1845,1.7007081807081808
1846,1.6793650793650794
1847,1.7433943833943837
1848,1.7456410256410255
1849,1.705201465201465
1850,1.6804884004884004
1851,1.7332844932844933
1852,1.7636141636141636
1853,1.713064713064713
1854,1.6973382173382174
1855,1.7624908424908423
1856,1.7984371184371184
1857,1.7624908424908423
1858,1.756874236874237
1859,1.82989010989011
1860,1.84
1861,1.7995604395604397
1862,1.7748473748473748
1863,1.8018070818070813
1864,1.7894505494505497
1865,1.722051282051282
1866,1.6973382173382174
1867,1.7478876678876678
1868,1.7782173382173383
1869,1.710818070818071
1870,1.6894749694749696
1871,1.7523809523809524
1872,1.7669841269841269
1873,1.713064713064713
1874,1.6950915750915752
1875,1.749010989010989
1876,1.7703540903540904
1877,1.713064713064713
1878,1.7254212454212454
1879,1.7602442002442005
1880,1.7422710622710622
1881,1.75013431013431
1882,1.996141636141636
1883,2.4982661782661784
1884,3.009377289377289
1885,3.222808302808303
1886,3.0554334554334552
1887,2.691477411477412
1888,2.2522588522588523
1889,1.874822954822955
1890,1.7344078144078143
1891,1.7647374847374848
1892,1.7344078144078143
1893,1.6557753357753358
1894,1.636678876678877
1895,1.6703785103785105
1896,1.677118437118437
1897,1.6187057387057386
1898,1.615335775335775
1899,1.6535286935286937
1900,1.6625152625152626
1901,1.613089133089133
1902,1.6074725274725274
1903,1.659145299145299
1904,1.6748717948717948
1905,1.61982905982906
1906,1.6164590964590964
1907,1.6917216117216116
1908,1.686105006105006
1909,1.631062271062271
1910,1.6288156288156288
1911,1.6883516483516483
1912,1.683858363858364
1913,1.6344322344322344
1914,1.6434188034188033
1915,1.6950915750915752
1916,1.7175579975579975
1917,1.6726251526251523
1918,1.6816117216117217
1919,1.7422710622710622
1920,1.75013431013431
1921,1.7007081807081808
1922,1.7007081807081808
1923,1.7613675213675213
1924,1.7726007326007327
1925,1.7186813186813186
1926,1.7276678876678877
1927,1.804053724053724
1928,1.8074236874236875
1929,1.7647374847374848
1930,1.7939438339438338
1931,1.8883028083028084
1932,1.891672771672772
1933,1.8624664224664225
1934,1.886056166056166
1935,1.968058608058608
1936,1.983785103785104
1937,1.935482295482296
1938,1.952332112332112
1939,2.020854700854701
1940,2.0107448107448107
1941,1.948962148962149
1942,1.932112332112332
1943,1.941098901098901
1944,1.8894261294261288
1945,1.7973137973137974
1946,1.768107448107448
1947,1.7883272283272282
1948,1.7523809523809524
1949,1.656898656898657
1950,1.6535286935286937
1951,1.6872283272283273
1952,1.6636385836385836
1953,1.6052258852258852
1954,1.611965811965812
1955,1.659145299145299
1956,1.638925518925519
1957,1.5951159951159952
1958,1.6142124542124543
1959,1.656898656898657
1960,1.6535286935286937
1961,1.6007326007326008
1962,1.6097191697191695
1963,1.6726251526251523
1964,1.6715018315018315
1965,1.6108424908424908
1966,1.6231990231990232
1967,1.677118437118437
1968,1.659145299145299
1969,1.61982905982906
1970,1.6288156288156288
1971,1.677118437118437
1972,1.6692551892551892
1973,1.6288156288156288
1974,1.636678876678877
1975,1.693968253968254
1976,1.686105006105006
1977,1.6265689865689863
1978,1.6422954822954825
1979,1.713064713064713
1980,1.6905982905982906
1981,1.6434188034188033
1982,1.6512820512820512
1983,1.713064713064713
1984,1.6950915750915752
1985,1.6501587301587302
1986,1.6625152625152626
1987,1.710818070818071
1988,1.705201465201465
1989,1.6456654456654456
1990,1.659145299145299
1991,1.7344078144078143
1992,1.713064713064713
1993,1.647912087912088
1994,1.6793650793650794
1995,1.7231746031746031
1996,1.7175579975579975
1997,1.6703785103785105
1998,1.6827350427350427
1999,1.7613675213675213
2000,1.7242979242979244
2001,1.678241758241758
2002,1.6995848595848595
2003,1.7433943833943837
2004,1.731037851037851
2005,1.6883516483516483
2006,1.6973382173382174
2007,1.7467643467643468
2008,1.738901098901099
2009,1.6816117216117217
2010,1.6973382173382174
2011,1.75013431013431
2012,1.75013431013431
2013,1.684981684981685
2014,1.7209279609279609
2015,1.7782173382173383
2016,1.74002442002442
2017,1.6894749694749696
2018,1.7231746031746031
2019,1.7726007326007327
2020,1.7624908424908423
2021,1.705201465201465
2022,1.7287912087912087
2023,1.783833943833944
2024,1.749010989010989
2025,1.7085714285714286
2026,1.7265445665445665
2027,1.7860805860805862
2028,1.7602442002442005
2029,1.705201465201465
2030,1.737777777777778
2031,1.7827106227106226
2032,1.7636141636141636
2033,1.7141880341880342
2034,1.731037851037851
2035,1.7973137973137974
2036,1.7647374847374848
2037,1.7085714285714286
2038,1.7445177045177045
2039,1.796190476190476
2040,1.779340659340659
2041,1.7186813186813186
2042,1.7422710622710622
2043,1.804053724053724
2044,1.768107448107448
2045,1.722051282051282
2046,1.7557509157509157
2047,1.7995604395604397
2048,1.7636141636141636
2049,1.7186813186813186
2050,1.737777777777778
2051,1.7883272283272282
2052,1.7737240537240535
2053,1.7175579975579975
2054,1.7557509157509157
2055,1.7973137973137974
2056,1.7737240537240535
2057,1.7231746031746031
2058,1.7445177045177045
2059,1.8063003663003665
2060,1.777094017094017
2061,1.7186813186813186
2062,1.7602442002442005
2063,1.8051770451770448
2064,1.775970695970696
2065,1.738901098901099
2066,1.7669841269841269
2067,1.8175335775335768
2068,1.7883272283272282
2069,1.7276678876678877
2070,1.756874236874237
2071,1.800683760683761
2072,1.7872039072039072
2073,1.7276678876678877
2074,1.7636141636141636
2075,1.8152869352869352
2076,1.7815873015873016
2077,1.738901098901099
2078,1.7726007326007327
2079,1.8152869352869352
2080,1.7905738705738703
2081,1.7321611721611725
2082,1.7703540903540904
2083,1.823150183150183
2084,1.7827106227106226
2085,1.74002442002442
2086,1.7815873015873016
2087,1.8242735042735043
2088,1.7916971916971918
2089,1.7478876678876678
2090,1.7860805860805862
2091,1.8164102564102564
2092,1.779340659340659
2093,1.749010989010989
2094,1.784957264957265
2095,1.8164102564102564
2096,1.7804639804639804
2097,1.7546275946275949
2098,1.775970695970696
2099,1.8175335775335768
