I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.0004796229059829,-0.0004915123321123,-0.0004683619047619,0.0004848718437118,-6.07347985347957e-06,-0.0004802442490842,-0.0006523951159951,-0.0003376015873015,-0.0005051218315018,-0.0004954085470085,-0.0005129368742368,-0.0004435074481074
-0.0004796229059829,-0.0004793765567765,-0.000459238095238,0.0004788112332112,-9.11299145299117e-06,-0.0004680861050061,-0.0006523951159951,-0.0003163126984126,-0.0004990725518925,-0.0004863455433455,-0.0005038848595848,-0.0004404901098901
-0.0004765872771672,-0.0004733086691086,-0.0004501142857142,0.0004727506227106,-1.2152503052502767e-05,-0.000462007032967,-0.0006493465201465,-0.0003041476190476,-0.0004930232722832,-0.0004863455433455,-0.0005069021978021,-0.0004465247863247
-0.0004674803907203,-0.0004642068376068,-0.0004501142857142,0.0004636597069597,-9.11299145299117e-06,-0.0004559279609279,-0.0006432493284493,-0.0002828587301587,-0.0004839493528693,-0.0004803035409035,-0.0005038848595848,-0.0004465247863247
-0.0004583735042735,-0.000452071062271,-0.000447073015873,0.0004545687912087,-6.07347985347957e-06,-0.0004498488888888,-0.0006402007326007,-0.0002585285714285,-0.0004718507936507,-0.0004742615384615,-0.0004948328449328,-0.0004374727716727
-0.0004614091330891,-0.0004399352869352,-0.0004349079365079,0.0004485081807081,-1.2152503052502767e-05,-0.0004376907448107,-0.0006402007326007,-0.0002372396825396,-0.0004627768742368,-0.0004742615384615,-0.0004918155067155,-0.000431438095238
-0.0004614091330891,-0.0004186976800976,-0.0004166603174603,0.0004394172649572,-2.1271037851037568e-05,-0.0004164139926739,-0.0006402007326007,-0.000218992063492,-0.0004537029548229,-0.0004621775335775,-0.0004797461538461,-0.0004163514041514
-0.0004462309890109,-0.0004126297924297,-0.0004227428571428,0.000427296043956,-1.2152503052502767e-05,-0.0004164139926739,-0.0006402007326007,-0.0001946619047619,-0.0004416043956043,-0.0004500935286935,-0.0004676768009768,-0.0004012647130647
-0.0004371241025641,-0.0004095958485958,-0.0004257841269841,0.0004212354334554,-6.07347985347957e-06,-0.0004164139926739,-0.0006341035409035,-0.0001672904761904,-0.0004264811965811,-0.0004380095238095,-0.0004525901098901,-0.0003831606837606
-0.0004401597313797,-0.0003853242979242,-0.0004014539682539,0.0004121445177045,-1.823152625152597e-05,-0.0003920977045177,-0.0006280063492063,-0.0001429603174603,-0.0004113579975579,-0.0004229045177045,-0.000434486080586,-0.0003620393162393
-0.0004340884737484,-0.0003671206349206,-0.0003892888888888,0.0004000232967032,-2.1271037851037568e-05,-0.00037690002442,-0.0006310549450549,-0.0001247126984126,-0.000402284078144,-0.0004138415140415,-0.0004284514041514,-0.0003590219780219
-0.0004280172161172,-0.0003610527472527,-0.0003892888888888,0.0003939626862026,-1.823152625152597e-05,-0.0003738604884004,-0.0006280063492063,-0.0001125476190476,-0.0003992594383394,-0.0004108205128205,-0.0004284514041514,-0.0003560046398046
-0.0004158747008547,-0.000342849084249,-0.0003771238095238,0.0003788111599511,-1.823152625152597e-05,-0.0003586628083028,-0.0006341035409035,-0.000106465079365,-0.0003992594383394,-0.0004108205128205,-0.0004224167277167,-0.0003469526251526
-0.000412839072039,-0.0003185775335775,-0.0003558349206349,0.0003636596336996,-2.735006105006077e-05,-0.000337386056166,-0.0006371521367521,-0.0001003825396825,-0.0003962347985347,-0.0004047785103785,-0.0004103473748473,-0.0003318659340659
-0.0004067678144078,-0.0002973399267399,-0.0003436698412698,0.0003515384126984,-3.0389572649572364e-05,-0.0003191488400488,-0.0006432493284493,-9.429999999999968e-05,-0.0003871608791208,-0.0003926945054945,-0.0003952606837606,-0.0003167792429792
-0.0004158747008547,-0.000288238095238,-0.0003315047619047,0.0003515384126984,-4.254761904761877e-05,-0.0003100302319902,-0.0006402007326007,-9.125873015872984e-05,-0.0003750623199023,-0.0003775894993894,-0.0003801739926739,-0.0002986752136752
-0.0004189103296703,-0.0002821702075702,-0.0003162984126984,0.0003485081074481,-5.166615384615356e-05,-0.000297872087912,-0.0006341035409035,-8.821746031746001e-05,-0.0003659884004884,-0.0003685264957264,-0.0003650873015873,-0.0002866058608058
-0.0004098034432234,-0.0002700344322344,-0.0003132571428571,0.0003394171916971,-4.862664224664196e-05,-0.000291793015873,-0.0006462979242979,-0.0001034238095238,-0.0003720376800976,-0.0003745684981684,-0.0003681046398046,-0.0002896231990231
-0.0003946252991452,-0.0002487968253968,-0.0003102158730158,0.0003212353601953,-4.254761904761877e-05,-0.0002796348717948,-0.0006615409035409,-0.0001247126984126,-0.0003811115995115,-0.0003806105006105,-0.0003711219780219,-0.0002866058608058
-0.0003946252991452,-0.0002275592185592,-0.0002889269841269,0.0003091141391941,-5.166615384615356e-05,-0.0002583581196581,-0.0006737352869352,-0.0001520841269841,-0.0003871608791208,-0.0003775894993894,-0.0003620699633699,-0.0002745365079365
-0.0004067678144078,-0.0002123894993894,-0.0002615555555555,0.0003091141391941,-7.294273504273476e-05,-0.0002370813675213,-0.0006798324786324,-0.0001824968253968,-0.0003871608791208,-0.0003655054945054,-0.0003439659340659,-0.0002534151404151
-0.0004067678144078,-0.0002154234432234,-0.0002645968253968,0.0003091141391941,-6.990322344322315e-05,-0.0002401209035409,-0.0006859296703296,-0.000218992063492,-0.0003932101587301,-0.0003624844932844,-0.0003349139194139,-0.0002443631257631
-0.0004158747008547,-0.0002305931623931,-0.0002737206349206,0.0003212353601953,-6.990322344322315e-05,-0.000252279047619,-0.0006889782661782,-0.0002585285714285,-0.0004053087179487,-0.0003685264957264,-0.0003379312576312,-0.0002413457875457
-0.0004280172161172,-0.000236661050061,-0.0002645968253968,0.0003303262759462,-8.206126984126955e-05,-0.0002492395115995,-0.0007011726495726,-0.0003102301587301,-0.0004234565567765,-0.0003745684981684,-0.0003349139194139,-0.0002353111111111
-0.0004249815873015,-0.000236661050061,-0.0002645968253968,0.0003303262759462,-7.902175824175796e-05,-0.0002492395115995,-0.0007194642246642,-0.0003619317460317,-0.0004537029548229,-0.0003957155067155,-0.0003469832722832,-0.0002473804639804
-0.0004280172161172,-0.0002457628815628,-0.0002737206349206,0.0003363868864468,-7.598224664224636e-05,-0.0002583581196581,-0.00072861001221,-0.000410592063492,-0.00047790007326,-0.0004138415140415,-0.0003681046398046,-0.0002654844932844
-0.0004492666178266,-0.0002700344322344,-0.0002767619047619,0.000357599023199,-8.510078144078116e-05,-0.0002735557997557,-0.0007225128205128,-0.0004501285714285,-0.0004899986324786,-0.0004229045177045,-0.0003801739926739,-0.0002775538461538
-0.0004735516483516,-0.0003034078144078,-0.0002858857142857,0.000387902075702,-9.421931623931596e-05,-0.0002948325518925,-0.0007164156288156,-0.0004866238095238,-0.0005051218315018,-0.0004289465201465,-0.000389226007326,-0.0002896231990231
-0.0004765872771672,-0.0003276793650793,-0.0003071746031746,0.0004000232967032,-8.510078144078116e-05,-0.0003161093040293,-0.0007194642246642,-0.0005200777777777,-0.000520245030525,-0.0004349885225885,-0.000398278021978,-0.0003047098901098
-0.0004735516483516,-0.0003519509157509,-0.0003315047619047,0.0004121445177045,-6.990322344322315e-05,-0.0003404255921855,-0.0007255614163614,-0.0005535317460317,-0.0005383928693528,-0.0004500935286935,-0.0004133647130647,-0.0003258312576312
-0.0004826585347985,-0.0003822903540903,-0.0003558349206349,0.0004303263492063,-6.382420024419996e-05,-0.0003677814163614,-0.00072861001221,-0.0005869857142857,-0.0005656146275946,-0.0004772825396825,-0.000443538095238,-0.0003529873015873
-0.000494801050061,-0.0004035279609279,-0.0003619174603174,0.0004485081807081,-6.686371184371155e-05,-0.000382979096459,-0.0007316586080586,-0.0006173984126984,-0.0005898117460317,-0.0005014505494505,-0.0004646594627594,-0.000377126007326
-0.0005099791941391,-0.0004277995115995,-0.0003710412698412,0.00046669001221,-6.990322344322315e-05,-0.0003981767765567,-0.00072861001221,-0.0006386873015873,-0.0006049349450549,-0.0005105135531135,-0.0004767288156288,-0.0003922126984126
-0.000519086080586,-0.0004611728937728,-0.0003984126984126,0.0004879021489621,-6.078468864468836e-05,-0.0004285721367521,-0.0007225128205128,-0.0006478111111111,-0.0006109842246642,-0.0005135345543345,-0.0004857808302808,-0.0004012647130647
-0.0005221217094017,-0.0004915123321123,-0.0004227428571428,0.0005060839804639,-4.862664224664196e-05,-0.0004559279609279,-0.0007164156288156,-0.0006599761904761,-0.0006230827838827,-0.0005225975579975,-0.0004918155067155,-0.0004103167277167
-0.0005281929670329,-0.000506682051282,-0.0004318666666666,0.0005151748962148,-4.862664224664196e-05,-0.0004680861050061,-0.0007225128205128,-0.0006782238095238,-0.0006382059829059,-0.0005377025641025,-0.0005099195360195,-0.0004284207570207
-0.0005312285958485,-0.0005097159951159,-0.0004318666666666,0.0005182052014652,-4.862664224664196e-05,-0.0004711256410256,-0.0007225128205128,-0.0006934301587301,-0.0006533291819291,-0.0005528075702075,-0.0005250062271062,-0.0004435074481074
-0.0005372998534798,-0.0005157838827838,-0.0004349079365079,0.0005242658119658,-5.166615384615356e-05,-0.0004741651770451,-0.0007225128205128,-0.0007025539682539,-0.0006624031013431,-0.0005648915750915,-0.0005340582417582,-0.0004525594627594
-0.0005433711111111,-0.0005400554334554,-0.0004501142857142,0.0005394173382173,-4.558713064713037e-05,-0.0004954419291819,-0.0007164156288156,-0.0007086365079365,-0.0006654277411477,-0.0005739545787545,-0.0005461275946275,-0.0004616114774114
-0.0005433711111111,-0.0005521912087912,-0.0004622793650793,0.0005454779487179,-3.950810744810717e-05,-0.00050760007326,-0.0007194642246642,-0.0007116777777777,-0.000671477020757,-0.0005769755799755,-0.0005491449328449,-0.0004646288156288
-0.0005464067399267,-0.0005552251526251,-0.0004622793650793,0.0005485082539682,-4.254761904761877e-05,-0.00050760007326,-0.0007164156288156,-0.0007116777777777,-0.000671477020757,-0.0005739545787545,-0.0005461275946275,-0.0004646288156288
-0.0005555136263736,-0.000561293040293,-0.0004622793650793,0.0005575991697191,-4.558713064713037e-05,-0.0005106396092796,-0.000713367032967,-0.000714719047619,-0.0006745016605616,-0.0005739545787545,-0.0005461275946275,-0.0004676461538461
-0.0005585492551892,-0.0005734288156288,-0.0004653206349206,0.0005636597802197,-4.558713064713037e-05,-0.0005197582173382,-0.0007103184371184,-0.000714719047619,-0.0006775263003663,-0.0005769755799755,-0.0005461275946275,-0.0004676461538461
-0.0005555136263736,-0.0005764627594627,-0.0004744444444444,0.0005636597802197,-3.950810744810717e-05,-0.0005258372893772,-0.0007072698412698,-0.0007116777777777,-0.0006775263003663,-0.0005799965811965,-0.0005491449328449,-0.0004676461538461
-0.0005524779975579,-0.0005855645909645,-0.0004896507936507,0.00056669008547,-3.0389572649572364e-05,-0.0005379954334554,-0.0007103184371184,-0.0007086365079365,-0.0006805509401709,-0.0005860385836385,-0.0005581969474969,-0.0004706634920634
-0.0005524779975579,-0.0005885985347985,-0.0004896507936507,0.0005697203907203,-3.0389572649572364e-05,-0.0005379954334554,-0.0007072698412698,-0.0007116777777777,-0.0006896248595848,-0.0005920805860805,-0.0005672489621489,-0.0004797155067155
-0.0005676561416361,-0.0005946664224664,-0.0004805269841269,0.0005788113064713,-4.254761904761877e-05,-0.0005379954334554,-0.0007042212454212,-0.0007116777777777,-0.0006956741391941,-0.0006011435897435,-0.0005763009768009,-0.0004917848595848
-0.0005737273992673,-0.0006068021978021,-0.0004896507936507,0.0005879022222222,-4.254761904761877e-05,-0.000547114041514,-0.000698124053724,-0.0007055952380952,-0.0006926494993894,-0.0006041645909645,-0.0005793183150183,-0.0004948021978021
-0.0005615848840048,-0.00061287008547,-0.0005048571428571,0.0005848719169719,-2.735006105006077e-05,-0.0005592721855921,-0.000698124053724,-0.0007025539682539,-0.0006866002197802,-0.0006011435897435,-0.0005763009768009,-0.0004887675213675
-0.0005524779975579,-0.0006098361416361,-0.0005109396825396,0.0005788113064713,-2.1271037851037568e-05,-0.0005592721855921,-0.000698124053724,-0.0007025539682539,-0.0006866002197802,-0.0006011435897435,-0.0005763009768009,-0.0004857501831501
-0.0005524779975579,-0.0006037682539682,-0.0005078984126984,0.000575781001221,-2.1271037851037568e-05,-0.0005562326495726,-0.0007011726495726,-0.0007025539682539,-0.0006926494993894,-0.0006071855921855,-0.0005793183150183,-0.0004887675213675
-0.0005615848840048,-0.0006007343101343,-0.000492692063492,0.0005788113064713,-3.342908424908396e-05,-0.000547114041514,-0.0007042212454212,-0.0007025539682539,-0.0006956741391941,-0.0006071855921855,-0.0005793183150183,-0.0004887675213675
-0.000576763028083,-0.0006007343101343,-0.0004774857142857,0.0005879022222222,-4.862664224664196e-05,-0.0005379954334554,-0.000698124053724,-0.0006995126984126,-0.0006926494993894,-0.0006041645909645,-0.0005793183150183,-0.0004887675213675
-0.0005585492551892,-0.0006037682539682,-0.0004987746031746,0.0005788113064713,-3.0389572649572364e-05,-0.0005501535775335,-0.000698124053724,-0.0006934301587301,-0.0006866002197802,-0.0006041645909645,-0.0005853529914529,-0.0004917848595848
-0.0005433711111111,-0.000615904029304,-0.000526146031746,0.0005788113064713,-9.11299145299117e-06,-0.0005714303296703,-0.000698124053724,-0.0006873476190476,-0.0006866002197802,-0.0006102065934065,-0.0005913876678876,-0.0004948021978021
-0.0005433711111111,-0.0006098361416361,-0.0005200634920634,0.000575781001221,-1.2152503052502767e-05,-0.0005653512576312,-0.000698124053724,-0.0006873476190476,-0.0006926494993894,-0.0006162485958485,-0.0005913876678876,-0.0005008368742368
-0.0005555136263736,-0.0006007343101343,-0.0005018158730158,0.000575781001221,-2.735006105006077e-05,-0.0005501535775335,-0.000698124053724,-0.0006873476190476,-0.0006896248595848,-0.0006132275946275,-0.0005883703296703,-0.0005008368742368
-0.0005585492551892,-0.0005977003663003,-0.000492692063492,0.000575781001221,-3.342908424908396e-05,-0.0005440745054945,-0.0006950754578754,-0.0006873476190476,-0.0006866002197802,-0.0006102065934065,-0.0005913876678876,-0.0005008368742368
-0.0005494423687423,-0.0006007343101343,-0.0005018158730158,0.0005727506959706,-2.4310549450549165e-05,-0.0005501535775335,-0.0006920268620268,-0.000681265079365,-0.0006866002197802,-0.0006102065934065,-0.0005913876678876,-0.0005038542124542
-0.0005555136263736,-0.0006068021978021,-0.0005048571428571,0.0005788113064713,-2.4310549450549165e-05,-0.0005562326495726,-0.0006920268620268,-0.0006751825396825,-0.0006805509401709,-0.0006041645909645,-0.0005853529914529,-0.0004978195360195
-0.0005615848840048,-0.0006037682539682,-0.0004957333333333,0.0005818416117216,-3.342908424908396e-05,-0.0005501535775335,-0.0006920268620268,-0.0006660587301587,-0.000671477020757,-0.0005981225885225,-0.0005793183150183,-0.0004917848595848
-0.0005555136263736,-0.0006007343101343,-0.0004957333333333,0.000575781001221,-3.0389572649572364e-05,-0.000547114041514,-0.0006920268620268,-0.0006690999999999,-0.000671477020757,-0.0005981225885225,-0.0005823356532356,-0.0004917848595848
-0.0005585492551892,-0.0005946664224664,-0.0004896507936507,0.000575781001221,-3.342908424908396e-05,-0.0005410349694749,-0.0006920268620268,-0.0006690999999999,-0.0006775263003663,-0.0006041645909645,-0.0005823356532356,-0.0004887675213675
-0.0005646205128205,-0.0005825306471306,-0.0004744444444444,0.0005727506959706,-4.558713064713037e-05,-0.0005288768253968,-0.0006950754578754,-0.0006630174603174,-0.000671477020757,-0.0005951015873015,-0.0005702663003663,-0.0004797155067155
-0.0005555136263736,-0.0005764627594627,-0.0004744444444444,0.0005636597802197,-3.950810744810717e-05,-0.0005258372893772,-0.000698124053724,-0.0006630174603174,-0.0006684523809523,-0.0005860385836385,-0.0005642316239316,-0.0004766981684981
-0.0005464067399267,-0.0005825306471306,-0.0004896507936507,0.0005636597802197,-2.735006105006077e-05,-0.0005349558974358,-0.0006950754578754,-0.0006569349206349,-0.0006624031013431,-0.0005830175824175,-0.0005642316239316,-0.0004766981684981
-0.0005433711111111,-0.0005946664224664,-0.0005048571428571,0.00056669008547,-1.823152625152597e-05,-0.0005501535775335,-0.0006889782661782,-0.0006538936507936,-0.0006593784615384,-0.0005860385836385,-0.0005642316239316,-0.0004766981684981
-0.0005433711111111,-0.0005885985347985,-0.0004987746031746,0.0005636597802197,-2.1271037851037568e-05,-0.0005440745054945,-0.0006950754578754,-0.0006599761904761,-0.0006624031013431,-0.0005890595848595,-0.0005672489621489,-0.0004766981684981
-0.0005342642246642,-0.0005764627594627,-0.000492692063492,0.0005545688644688,-2.1271037851037568e-05,-0.0005349558974358,-0.0007011726495726,-0.0006599761904761,-0.0006624031013431,-0.0005890595848595,-0.0005672489621489,-0.0004766981684981
-0.0005372998534798,-0.0005643269841269,-0.0004805269841269,0.0005485082539682,-2.735006105006077e-05,-0.0005227977533577,-0.0007072698412698,-0.0006630174603174,-0.0006654277411477,-0.0005860385836385,-0.0005642316239316,-0.0004797155067155
-0.0005433711111111,-0.000558259096459,-0.0004653206349206,0.0005485082539682,-3.950810744810717e-05,-0.0005106396092796,-0.0007103184371184,-0.0006599761904761,-0.0006624031013431,-0.0005799965811965,-0.0005581969474969,-0.0004797155067155
